time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463067157,2001:470:83ae:2:212:6d02::4035,284,0,0,0,0,0,0,1,0,0,0,0
1463067157,2001:470:83ae:2:212:6d02::4035,285,0,0,0,0,0,0,1,0,0,0,0
1463067157,2001:470:83ae:2:212:6d02::4035,286,1,1,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,287,0,0,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,288,0,0,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,289,0,0,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,290,0,0,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,291,0,0,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,292,1,1,0,0,0,0,1,0,0,0,0
1463067158,2001:470:83ae:2:212:6d02::4035,293,0,0,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,294,0,0,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,295,0,0,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,296,0,0,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,297,1,1,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,298,0,0,0,0,0,0,1,0,0,0,0
1463067159,2001:470:83ae:2:212:6d02::4035,299,0,0,0,0,0,0,1,0,0,0,0
1463067160,2001:470:83ae:2:212:6d02::4035,300,0,0,0,0,0,0,1,0,0,0,0
1463067160,2001:470:83ae:2:212:6d02::4035,301,0,0,0,0,0,0,1,0,0,0,0
1463067160,2001:470:83ae:2:212:6d02::4035,302,0,0,0,0,0,0,1,0,0,0,0
1463067160,2001:470:83ae:2:212:6d02::4035,303,1,1,0,0,0,0,1,0,0,0,0
1463067160,2001:470:83ae:2:212:6d02::4035,304,0,0,0,0,0,0,1,0,0,0,0
1463067161,2001:470:83ae:2:212:6d02::4035,305,0,0,0,0,0,0,1,0,0,0,0
1463067161,2001:470:83ae:2:212:6d02::4035,306,0,0,0,0,0,0,1,0,0,0,0
1463067161,2001:470:83ae:2:212:6d02::4035,307,0,0,0,0,0,0,1,0,0,0,0
1463067161,2001:470:83ae:2:212:6d02::4035,308,0,0,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,309,1,1,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,310,0,0,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,311,0,0,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,312,0,0,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,313,0,0,0,0,0,0,1,0,0,0,0
1463067162,2001:470:83ae:2:212:6d02::4035,314,1,1,1,0,0,0,1,0,0,0,0
1463067163,2001:470:83ae:2:212:6d02::4035,315,1,1,0,0,0,0,1,0,0,0,0
1463067163,2001:470:83ae:2:212:6d02::4035,316,0,0,0,0,0,0,1,0,0,0,0
1463067163,2001:470:83ae:2:212:6d02::4035,317,0,0,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,318,0,0,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,319,0,0,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,320,0,0,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,321,1,1,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,322,0,0,0,0,0,0,1,0,0,0,0
1463067164,2001:470:83ae:2:212:6d02::4035,323,0,0,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,324,0,0,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,325,0,0,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,326,0,0,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,327,1,1,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,328,0,0,0,0,0,0,1,0,0,0,0
1463067165,2001:470:83ae:2:212:6d02::4035,329,0,0,0,0,0,0,1,0,0,0,0
1463067166,2001:470:83ae:2:212:6d02::4035,330,0,0,0,0,0,0,1,0,0,0,0
1463067166,2001:470:83ae:2:212:6d02::4035,331,0,0,0,0,0,0,1,0,0,0,0
1463067166,2001:470:83ae:2:212:6d02::4035,332,0,0,0,0,0,0,1,0,0,0,0
1463067166,2001:470:83ae:2:212:6d02::4035,333,1,1,0,0,0,0,1,0,0,0,0
1463067166,2001:470:83ae:2:212:6d02::4035,334,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,335,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,336,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,337,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,338,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,339,1,1,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,340,0,0,0,0,0,0,1,0,0,0,0
1463067167,2001:470:83ae:2:212:6d02::4035,341,0,0,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,342,0,0,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,343,0,0,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,344,0,0,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,345,1,1,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,346,0,0,0,0,0,0,1,0,0,0,0
1463067168,2001:470:83ae:2:212:6d02::4035,347,0,0,0,0,0,0,1,0,0,0,0
1463067169,2001:470:83ae:2:212:6d02::4035,348,0,0,0,0,0,0,1,0,0,0,0
1463067169,2001:470:83ae:2:212:6d02::4035,349,0,0,0,0,0,0,1,0,0,0,0
1463067169,2001:470:83ae:2:212:6d02::4035,350,0,0,0,0,0,0,1,0,0,0,0
1463067169,2001:470:83ae:2:212:6d02::4035,351,1,1,0,0,0,0,1,0,0,0,0
1463067169,2001:470:83ae:2:212:6d02::4035,352,0,0,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,353,0,0,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,354,0,0,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,355,0,0,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,356,0,0,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,357,1,1,0,0,0,0,1,0,0,0,0
1463067170,2001:470:83ae:2:212:6d02::4035,358,0,0,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,359,0,0,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,360,0,0,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,361,0,0,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,362,0,0,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,363,1,1,0,0,0,0,1,0,0,0,0
1463067171,2001:470:83ae:2:212:6d02::4035,364,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,365,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,366,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,367,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,368,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,369,0,0,0,0,0,0,1,0,0,0,0
1463067172,2001:470:83ae:2:212:6d02::4035,370,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,371,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,372,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,373,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,374,1,1,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,375,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,376,0,0,0,0,0,0,1,0,0,0,0
1463067173,2001:470:83ae:2:212:6d02::4035,377,0,0,0,0,0,0,1,0,0,0,0
1463067174,2001:470:83ae:2:212:6d02::4035,378,0,0,0,0,0,0,1,0,0,0,0
1463067174,2001:470:83ae:2:212:6d02::4035,379,0,0,0,0,0,0,1,0,0,0,0
1463067174,2001:470:83ae:2:212:6d02::4035,380,1,1,0,0,0,0,1,0,0,0,0
1463067174,2001:470:83ae:2:212:6d02::4035,381,0,0,0,0,0,0,1,0,0,0,0
1463067174,2001:470:83ae:2:212:6d02::4035,382,0,0,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,383,0,0,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,384,0,0,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,385,0,0,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,386,1,1,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,387,0,0,0,0,0,0,1,0,0,0,0
1463067175,2001:470:83ae:2:212:6d02::4035,388,0,0,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,389,0,0,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,390,0,0,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,391,0,0,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,392,1,1,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,393,0,0,0,0,0,0,1,0,0,0,0
1463067176,2001:470:83ae:2:212:6d02::4035,394,0,0,0,0,0,0,1,0,0,0,0
1463067177,2001:470:83ae:2:212:6d02::4035,395,0,0,0,0,0,0,1,0,0,0,0
1463067177,2001:470:83ae:2:212:6d02::4035,396,0,0,0,0,0,0,1,0,0,0,0
1463067177,2001:470:83ae:2:212:6d02::4035,397,0,0,0,0,0,0,1,0,0,0,0
1463067177,2001:470:83ae:2:212:6d02::4035,398,1,1,0,0,0,0,1,0,0,0,0
1463067177,2001:470:83ae:2:212:6d02::4035,399,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,400,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,401,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,402,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,403,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,404,1,1,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,405,0,0,0,0,0,0,1,0,0,0,0
1463067178,2001:470:83ae:2:212:6d02::4035,406,0,0,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,407,0,0,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,408,0,0,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,409,0,0,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,410,1,1,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,411,0,0,0,0,0,0,1,0,0,0,0
1463067179,2001:470:83ae:2:212:6d02::4035,412,0,0,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,413,0,0,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,414,0,0,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,415,0,0,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,416,1,1,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,417,0,0,0,0,0,0,1,0,0,0,0
1463067180,2001:470:83ae:2:212:6d02::4035,418,0,0,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,419,0,0,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,420,0,0,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,421,0,0,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,422,1,1,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,423,0,0,0,0,0,0,1,0,0,0,0
1463067181,2001:470:83ae:2:212:6d02::4035,424,0,0,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,425,0,0,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,426,0,0,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,427,0,0,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,428,1,1,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,429,0,0,0,0,0,0,1,0,0,0,0
1463067182,2001:470:83ae:2:212:6d02::4035,430,0,0,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,431,0,0,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,432,0,0,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,433,0,0,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,434,1,1,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,435,0,0,0,0,0,0,1,0,0,0,0
1463067183,2001:470:83ae:2:212:6d02::4035,436,0,0,0,0,0,0,1,0,0,0,0
1463067184,2001:470:83ae:2:212:6d02::4035,437,0,0,0,0,0,0,1,0,0,0,0
1463067184,2001:470:83ae:2:212:6d02::4035,438,0,0,0,0,0,0,1,0,0,0,0
1463067184,2001:470:83ae:2:212:6d02::4035,439,0,0,0,0,0,0,1,0,0,0,0
1463067184,2001:470:83ae:2:212:6d02::4035,440,1,1,0,0,0,0,1,0,0,0,0
1463067184,2001:470:83ae:2:212:6d02::4035,441,0,0,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,442,0,0,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,443,0,0,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,444,0,0,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,445,1,1,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,446,0,0,0,0,0,0,1,0,0,0,0
1463067185,2001:470:83ae:2:212:6d02::4035,447,0,0,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,448,0,0,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,449,0,0,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,450,0,0,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,451,1,1,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,452,0,0,0,0,0,0,1,0,0,0,0
1463067186,2001:470:83ae:2:212:6d02::4035,453,0,0,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,454,0,0,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,455,0,0,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,456,0,0,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,457,1,1,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,458,0,0,0,0,0,0,1,0,0,0,0
1463067187,2001:470:83ae:2:212:6d02::4035,459,0,0,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,460,0,0,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,461,0,0,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,462,0,0,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,463,1,1,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,464,0,0,0,0,0,0,1,0,0,0,0
1463067188,2001:470:83ae:2:212:6d02::4035,465,0,0,0,0,0,0,1,0,0,0,0
1463067189,2001:470:83ae:2:212:6d02::4035,466,0,0,0,0,0,0,1,0,0,0,0
1463067189,2001:470:83ae:2:212:6d02::4035,467,0,0,0,0,0,0,1,0,0,0,0
1463067189,2001:470:83ae:2:212:6d02::4035,468,0,0,0,0,0,0,1,0,0,0,0
1463067189,2001:470:83ae:2:212:6d02::4035,469,1,1,0,0,0,0,1,0,0,0,0
1463067189,2001:470:83ae:2:212:6d02::4035,470,0,0,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,471,0,0,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,472,0,0,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,473,0,0,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,474,0,0,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,475,1,1,0,0,0,0,1,0,0,0,0
1463067190,2001:470:83ae:2:212:6d02::4035,476,0,0,0,0,0,0,1,0,0,0,0
1463067191,2001:470:83ae:2:212:6d02::4035,477,0,0,0,0,0,0,1,0,0,0,0
1463067191,2001:470:83ae:2:212:6d02::4035,478,0,0,0,0,0,0,1,0,0,0,0
1463067191,2001:470:83ae:2:212:6d02::4035,479,0,0,0,0,0,0,1,0,0,0,0
1463067191,2001:470:83ae:2:212:6d02::4035,480,0,0,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,481,1,1,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,482,0,0,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,483,0,0,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,484,0,0,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,485,0,0,0,0,0,0,1,0,0,0,0
1463067192,2001:470:83ae:2:212:6d02::4035,486,0,0,0,0,0,0,1,0,0,0,0
1463067193,2001:470:83ae:2:212:6d02::4035,487,1,1,0,0,0,0,1,0,0,0,0
1463067193,2001:470:83ae:2:212:6d02::4035,488,0,0,0,0,0,0,1,0,0,0,0
1463067193,2001:470:83ae:2:212:6d02::4035,489,0,0,0,0,0,0,1,0,0,0,0
1463067193,2001:470:83ae:2:212:6d02::4035,490,0,0,0,0,0,0,1,0,0,0,0
1463067193,2001:470:83ae:2:212:6d02::4035,491,0,0,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,492,0,0,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,493,1,1,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,494,0,0,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,495,0,0,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,496,0,0,0,0,0,0,1,0,0,0,0
1463067194,2001:470:83ae:2:212:6d02::4035,497,0,0,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,498,0,0,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,499,1,1,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,500,0,0,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,501,0,0,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,502,0,0,0,0,0,0,1,0,0,0,0
1463067195,2001:470:83ae:2:212:6d02::4035,503,0,0,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,504,0,0,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,505,1,1,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,506,0,0,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,507,0,0,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,508,0,0,0,0,0,0,1,0,0,0,0
1463067196,2001:470:83ae:2:212:6d02::4035,509,0,0,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,510,0,0,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,511,1,1,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,512,0,0,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,513,0,0,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,514,0,0,0,0,0,0,1,0,0,0,0
1463067197,2001:470:83ae:2:212:6d02::4035,515,0,0,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,516,0,0,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,517,1,1,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,518,0,0,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,519,0,0,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,520,0,0,0,0,0,0,1,0,0,0,0
1463067198,2001:470:83ae:2:212:6d02::4035,521,0,0,0,0,0,0,1,0,0,0,0
1463067199,2001:470:83ae:2:212:6d02::4035,522,1,1,1,0,0,0,1,0,0,0,0
1463067199,2001:470:83ae:2:212:6d02::4035,523,0,0,0,0,0,0,1,0,0,0,0
1463067199,2001:470:83ae:2:212:6d02::4035,524,0,0,0,0,0,0,1,0,0,0,0
1463067199,2001:470:83ae:2:212:6d02::4035,525,0,0,0,0,0,0,1,0,0,0,0
1463067199,2001:470:83ae:2:212:6d02::4035,526,0,0,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,527,0,0,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,528,1,1,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,529,0,0,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,530,0,0,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,531,0,0,0,0,0,0,1,0,0,0,0
1463067200,2001:470:83ae:2:212:6d02::4035,532,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,533,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,534,1,1,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,535,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,536,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,537,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,538,0,0,0,0,0,0,1,0,0,0,0
1463067201,2001:470:83ae:2:212:6d02::4035,539,0,0,0,0,0,0,1,0,0,0,0
1463067202,2001:470:83ae:2:212:6d02::4035,540,1,1,0,0,0,0,1,0,0,0,0
1463067202,2001:470:83ae:2:212:6d02::4035,541,0,0,0,0,0,0,1,0,0,0,0
1463067202,2001:470:83ae:2:212:6d02::4035,542,0,0,0,0,0,0,1,0,0,0,0
1463067202,2001:470:83ae:2:212:6d02::4035,543,0,0,0,0,0,0,1,0,0,0,0
1463067202,2001:470:83ae:2:212:6d02::4035,544,0,0,0,0,0,0,1,0,0,0,0
1463067203,2001:470:83ae:2:212:6d02::4035,545,0,0,0,0,0,0,1,0,0,0,0
1463067203,2001:470:83ae:2:212:6d02::4035,546,1,1,0,0,0,0,1,0,0,0,0
1463067203,2001:470:83ae:2:212:6d02::4035,547,0,0,0,0,0,0,1,0,0,0,0
1463067203,2001:470:83ae:2:212:6d02::4035,548,0,0,0,0,0,0,1,0,0,0,0
1463067203,2001:470:83ae:2:212:6d02::4035,549,0,0,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,550,0,0,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,551,0,0,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,552,1,1,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,553,0,0,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,554,0,0,0,0,0,0,1,0,0,0,0
1463067204,2001:470:83ae:2:212:6d02::4035,555,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,556,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,557,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,558,1,1,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,559,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,560,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,561,0,0,0,0,0,0,1,0,0,0,0
1463067205,2001:470:83ae:2:212:6d02::4035,562,0,0,0,0,0,0,1,0,0,0,0
1463067206,2001:470:83ae:2:212:6d02::4035,563,0,0,0,0,0,0,1,0,0,0,0
1463067206,2001:470:83ae:2:212:6d02::4035,564,1,1,0,0,0,0,1,0,0,0,0
1463067206,2001:470:83ae:2:212:6d02::4035,565,0,0,0,0,0,0,1,0,0,0,0
1463067206,2001:470:83ae:2:212:6d02::4035,566,0,0,0,0,0,0,1,0,0,0,0
1463067206,2001:470:83ae:2:212:6d02::4035,567,0,0,0,0,0,0,1,0,0,0,0
